"date","music","popul","chord","key","artist"
"1131",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1132",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1133",11," henrique e juliano de vez outra vez ",47,"Bm","D","henrique e juliano"
"1134",11," henrique e juliano de vez outra vez ",47,"Bm","D","henrique e juliano"
"1135",11," henrique e juliano de vez outra vez ",47,"D","D","henrique e juliano"
"1136",11," henrique e juliano de vez outra vez ",47,"Em","D","henrique e juliano"
"1137",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1138",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1139",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1140",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1141",11," henrique e juliano de vez outra vez ",47,"Bm","D","henrique e juliano"
"1142",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1143",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1144",11," henrique e juliano de vez outra vez ",47,"Bm","D","henrique e juliano"
"1145",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1146",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1147",11," henrique e juliano de vez outra vez ",47,"Bm","D","henrique e juliano"
"1148",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1149",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1150",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1151",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1152",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1153",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1154",11," henrique e juliano de vez outra vez ",47,"Bm","D","henrique e juliano"
"1155",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1156",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1157",11," henrique e juliano de vez outra vez ",47,"Bm","D","henrique e juliano"
"1158",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1159",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1160",11," henrique e juliano de vez outra vez ",47,"Bm","D","henrique e juliano"
"1161",11," henrique e juliano de vez outra vez ",47,"G","D","henrique e juliano"
"1162",11," henrique e juliano de vez outra vez ",47,"A","D","henrique e juliano"
"1163",11," henrique e juliano de vez outra vez ",47,"Bm","D","henrique e juliano"
"1164",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1165",11," henrique e juliano deixa ela saber ",50,"F","F","henrique e juliano"
"1166",11," henrique e juliano deixa ela saber ",50,"F","F","henrique e juliano"
"1167",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1168",11," henrique e juliano deixa ela saber ",50,"F","F","henrique e juliano"
"1169",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1170",11," henrique e juliano deixa ela saber ",50,"Gm","F","henrique e juliano"
"1171",11," henrique e juliano deixa ela saber ",50,"Dm","F","henrique e juliano"
"1172",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1173",11," henrique e juliano deixa ela saber ",50,"C4","F","henrique e juliano"
"1174",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1175",11," henrique e juliano deixa ela saber ",50,"Gm","F","henrique e juliano"
"1176",11," henrique e juliano deixa ela saber ",50,"Dm","F","henrique e juliano"
"1177",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1178",11," henrique e juliano deixa ela saber ",50,"C4","F","henrique e juliano"
"1179",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1180",11," henrique e juliano deixa ela saber ",50,"Gm","F","henrique e juliano"
"1181",11," henrique e juliano deixa ela saber ",50,"C4","F","henrique e juliano"
"1182",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1183",11," henrique e juliano deixa ela saber ",50,"F","F","henrique e juliano"
"1184",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1185",11," henrique e juliano deixa ela saber ",50,"Gm","F","henrique e juliano"
"1186",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1187",11," henrique e juliano deixa ela saber ",50,"F","F","henrique e juliano"
"1188",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1189",11," henrique e juliano deixa ela saber ",50,"Gm","F","henrique e juliano"
"1190",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1191",11," henrique e juliano deixa ela saber ",50,"F","F","henrique e juliano"
"1192",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1193",11," henrique e juliano deixa ela saber ",50,"Gm","F","henrique e juliano"
"1194",11," henrique e juliano deixa ela saber ",50,"Dm","F","henrique e juliano"
"1195",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1196",11," henrique e juliano deixa ela saber ",50,"C4","F","henrique e juliano"
"1197",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1198",11," henrique e juliano deixa ela saber ",50,"Gm","F","henrique e juliano"
"1199",11," henrique e juliano deixa ela saber ",50,"C4","F","henrique e juliano"
"1200",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1201",11," henrique e juliano deixa ela saber ",50,"F","F","henrique e juliano"
"1202",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1203",11," henrique e juliano deixa ela saber ",50,"Gm","F","henrique e juliano"
"1204",11," henrique e juliano deixa ela saber ",50,"Bb","F","henrique e juliano"
"1205",11," henrique e juliano deixa ela saber ",50,"F","F","henrique e juliano"
"1206",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1207",11," henrique e juliano deixa ela saber ",50,"Gm","F","henrique e juliano"
"1208",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1209",11," henrique e juliano deixa ela saber ",50,"G","F","henrique e juliano"
"1210",11," henrique e juliano deixa ela saber ",50,"D","F","henrique e juliano"
"1211",11," henrique e juliano deixa ela saber ",50,"Am","F","henrique e juliano"
"1212",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1213",11," henrique e juliano deixa ela saber ",50,"G","F","henrique e juliano"
"1214",11," henrique e juliano deixa ela saber ",50,"D","F","henrique e juliano"
"1215",11," henrique e juliano deixa ela saber ",50,"Am","F","henrique e juliano"
"1216",11," henrique e juliano deixa ela saber ",50,"C","F","henrique e juliano"
"1217",11," henrique e juliano deixa ela saber ",50,"G","F","henrique e juliano"
"1218",NA," henrique e juliano depois da faculdade ",NA,"E","E","henrique e juliano"
"1219",NA," henrique e juliano depois da faculdade ",NA,"B9","E","henrique e juliano"
"1220",NA," henrique e juliano depois da faculdade ",NA,"F#m","E","henrique e juliano"
"1221",NA," henrique e juliano depois da faculdade ",NA,"A9","E","henrique e juliano"
"1222",NA," henrique e juliano depois da faculdade ",NA,"E","E","henrique e juliano"
"1223",NA," henrique e juliano depois da faculdade ",NA,"B9","E","henrique e juliano"
"1224",NA," henrique e juliano depois da faculdade ",NA,"F#m","E","henrique e juliano"
"1225",NA," henrique e juliano depois da faculdade ",NA,"A9","E","henrique e juliano"
"1226",NA," henrique e juliano depois da faculdade ",NA,"C#m","E","henrique e juliano"
"1227",NA," henrique e juliano depois da faculdade ",NA,"G#m","E","henrique e juliano"
"1228",NA," henrique e juliano depois da faculdade ",NA,"A9","E","henrique e juliano"
"1229",NA," henrique e juliano depois da faculdade ",NA,"E","E","henrique e juliano"
"1230",NA," henrique e juliano depois da faculdade ",NA,"C#m","E","henrique e juliano"
"1231",NA," henrique e juliano depois da faculdade ",NA,"G#m","E","henrique e juliano"
"1232",NA," henrique e juliano depois da faculdade ",NA,"A9","E","henrique e juliano"
"1233",NA," henrique e juliano depois da faculdade ",NA,"B9","E","henrique e juliano"
"1234",NA," henrique e juliano depois da faculdade ",NA,"C#m","E","henrique e juliano"
"1235",NA," henrique e juliano depois da faculdade ",NA,"G#m","E","henrique e juliano"
"1236",NA," henrique e juliano depois da faculdade ",NA,"A9","E","henrique e juliano"
"1237",NA," henrique e juliano depois da faculdade ",NA,"B9","E","henrique e juliano"
"1238",NA," henrique e juliano depois da faculdade ",NA,"C#m","E","henrique e juliano"
"1239",NA," henrique e juliano depois da faculdade ",NA,"G#m","E","henrique e juliano"
"1240",NA," henrique e juliano depois da faculdade ",NA,"A9","E","henrique e juliano"
"1241",NA," henrique e juliano depois da faculdade ",NA,"B9","E","henrique e juliano"
"1242",NA," henrique e juliano depois da faculdade ",NA,"E","E","henrique e juliano"
"1243",NA," henrique e juliano doi ne ",NA,"Am","C","henrique e juliano"
"1244",NA," henrique e juliano doi ne ",NA,"F","C","henrique e juliano"
"1245",NA," henrique e juliano doi ne ",NA,"C","C","henrique e juliano"
"1246",NA," henrique e juliano doi ne ",NA,"G","C","henrique e juliano"
"1247",NA," henrique e juliano doi ne ",NA,"Am","C","henrique e juliano"
"1248",NA," henrique e juliano doi ne ",NA,"F","C","henrique e juliano"
"1249",NA," henrique e juliano doi ne ",NA,"C","C","henrique e juliano"
"1250",NA," henrique e juliano doi ne ",NA,"G","C","henrique e juliano"
"1251",NA," henrique e juliano doi ne ",NA,"Am","C","henrique e juliano"
"1252",NA," henrique e juliano doi ne ",NA,"F","C","henrique e juliano"
"1253",NA," henrique e juliano doi ne ",NA,"C","C","henrique e juliano"
"1254",NA," henrique e juliano doi ne ",NA,"G","C","henrique e juliano"
"1255",NA," henrique e juliano doi ne ",NA,"Dm","C","henrique e juliano"
"1256",NA," henrique e juliano doi ne ",NA,"F","C","henrique e juliano"
"1257",NA," henrique e juliano doi ne ",NA,"C","C","henrique e juliano"
"1258",NA," henrique e juliano doi ne ",NA,"G","C","henrique e juliano"
"1259",NA," henrique e juliano doi ne ",NA,"Dm","C","henrique e juliano"
"1260",NA," henrique e juliano doi ne ",NA,"F","C","henrique e juliano"
"1261",NA," henrique e juliano doi ne ",NA,"C","C","henrique e juliano"
"1262",NA," henrique e juliano doi ne ",NA,"G","C","henrique e juliano"
"1263",NA," henrique e juliano doi ne ",NA,"Dm","C","henrique e juliano"
"1264",NA," henrique e juliano doi ne ",NA,"F","C","henrique e juliano"
"1265",NA," henrique e juliano doi ne ",NA,"C","C","henrique e juliano"
"1266",NA," henrique e juliano doi ne ",NA,"G","C","henrique e juliano"
"1267",NA," henrique e juliano doi ne ",NA,"Dm","C","henrique e juliano"
"1268",NA," henrique e juliano doi ne ",NA,"F","C","henrique e juliano"
"1269",NA," henrique e juliano doi ne ",NA,"C","C","henrique e juliano"
"1270",NA," henrique e juliano doi ne ",NA,"G","C","henrique e juliano"
"1271",NA," henrique e juliano doi ne ",NA,"Am","C","henrique e juliano"
"1272",11," henrique e juliano dois covardes ",56,"D","D","henrique e juliano"
"1273",11," henrique e juliano dois covardes ",56,"A4","D","henrique e juliano"
"1274",11," henrique e juliano dois covardes ",56,"Bm","D","henrique e juliano"
"1275",11," henrique e juliano dois covardes ",56,"G","D","henrique e juliano"
"1276",11," henrique e juliano dois covardes ",56,"D","D","henrique e juliano"
"1277",11," henrique e juliano dois covardes ",56,"A","D","henrique e juliano"
"1278",11," henrique e juliano dois covardes ",56,"Em","D","henrique e juliano"
"1279",11," henrique e juliano dois covardes ",56,"Bm","D","henrique e juliano"
"1280",11," henrique e juliano dois covardes ",56,"G","D","henrique e juliano"
"1281",11," henrique e juliano dois covardes ",56,"A","D","henrique e juliano"
"1282",11," henrique e juliano dois covardes ",56,"Bm","D","henrique e juliano"
"1283",11," henrique e juliano dois covardes ",56,"G","D","henrique e juliano"
"1284",11," henrique e juliano dois covardes ",56,"D","D","henrique e juliano"
"1285",11," henrique e juliano dois covardes ",56,"A","D","henrique e juliano"
"1286",11," henrique e juliano dois covardes ",56,"Bm","D","henrique e juliano"
"1287",5," henrique e juliano duas vidas ",38,"Dm","F","henrique e juliano"
"1288",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1289",5," henrique e juliano duas vidas ",38,"Dm","F","henrique e juliano"
"1290",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1291",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1292",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1293",5," henrique e juliano duas vidas ",38,"Dm","F","henrique e juliano"
"1294",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1295",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1296",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1297",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1298",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1299",5," henrique e juliano duas vidas ",38,"Am","F","henrique e juliano"
"1300",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1301",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1302",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1303",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1304",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1305",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1306",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1307",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1308",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1309",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1310",5," henrique e juliano duas vidas ",38,"Dm","F","henrique e juliano"
"1311",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1312",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1313",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1314",5," henrique e juliano duas vidas ",38,"Dm","F","henrique e juliano"
"1315",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1316",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1317",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1318",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1319",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1320",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1321",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1322",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1323",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1324",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1325",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1326",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1327",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1328",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1329",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1330",5," henrique e juliano duas vidas ",38,"Dm","F","henrique e juliano"
"1331",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1332",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1333",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1334",5," henrique e juliano duas vidas ",38,"Dm","F","henrique e juliano"
"1335",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1336",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1337",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1338",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1339",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1340",5," henrique e juliano duas vidas ",38,"Dm","F","henrique e juliano"
"1341",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1342",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1343",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1344",5," henrique e juliano duas vidas ",38,"Dm","F","henrique e juliano"
"1345",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1346",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1347",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1348",5," henrique e juliano duas vidas ",38,"F","F","henrique e juliano"
"1349",5," henrique e juliano duas vidas ",38,"Bb","F","henrique e juliano"
"1350",5," henrique e juliano duas vidas ",38,"Gm","F","henrique e juliano"
"1351",5," henrique e juliano duas vidas ",38,"C","F","henrique e juliano"
"1352",5," henrique e juliano duas vidas ",38,"Dm","F","henrique e juliano"
"1353",7," henrique e juliano e fake ",45,"F#m","A","henrique e juliano"
"1354",7," henrique e juliano e fake ",45,"D","A","henrique e juliano"
"1355",7," henrique e juliano e fake ",45,"A","A","henrique e juliano"
"1356",7," henrique e juliano e fake ",45,"E","A","henrique e juliano"
"1357",7," henrique e juliano e fake ",45,"F#m","A","henrique e juliano"
"1358",7," henrique e juliano e fake ",45,"D","A","henrique e juliano"
"1359",7," henrique e juliano e fake ",45,"A","A","henrique e juliano"
"1360",7," henrique e juliano e fake ",45,"E","A","henrique e juliano"
"1361",7," henrique e juliano e fake ",45,"F#m","A","henrique e juliano"
"1362",7," henrique e juliano e fake ",45,"D","A","henrique e juliano"
"1363",7," henrique e juliano e fake ",45,"A","A","henrique e juliano"
"1364",7," henrique e juliano e fake ",45,"E","A","henrique e juliano"
"1365",7," henrique e juliano e fake ",45,"Bm","A","henrique e juliano"
"1366",7," henrique e juliano e fake ",45,"F#m","A","henrique e juliano"
"1367",7," henrique e juliano e fake ",45,"A","A","henrique e juliano"
"1368",7," henrique e juliano e fake ",45,"E","A","henrique e juliano"
"1369",7," henrique e juliano e fake ",45,"Bm","A","henrique e juliano"
"1370",7," henrique e juliano e fake ",45,"F#m","A","henrique e juliano"
"1371",7," henrique e juliano e fake ",45,"A","A","henrique e juliano"
"1372",7," henrique e juliano e fake ",45,"E","A","henrique e juliano"
"1373",7," henrique e juliano e fake ",45,"F#m","A","henrique e juliano"
"1374",7," henrique e juliano e fake ",45,"D","A","henrique e juliano"
"1375",7," henrique e juliano e fake ",45,"A","A","henrique e juliano"
"1376",7," henrique e juliano e fake ",45,"E","A","henrique e juliano"
"1377",7," henrique e juliano e fake ",45,"F#m","A","henrique e juliano"
"1378",7," henrique e juliano e fake ",45,"D","A","henrique e juliano"
"1379",7," henrique e juliano e fake ",45,"A","A","henrique e juliano"
"1380",7," henrique e juliano e fake ",45,"E","A","henrique e juliano"
"1381",7," henrique e juliano e fake ",45,"F#m","A","henrique e juliano"
"1382",7," henrique e juliano e fake ",45,"D","A","henrique e juliano"
"1383",7," henrique e juliano e fake ",45,"A","A","henrique e juliano"
"1384",7," henrique e juliano e fake ",45,"E","A","henrique e juliano"
"1385",7," henrique e juliano e fake ",45,"F#m","A","henrique e juliano"
"1386",7," henrique e juliano e fake ",45,"D","A","henrique e juliano"
"1387",7," henrique e juliano e fake ",45,"A","A","henrique e juliano"
"1388",7," henrique e juliano e fake ",45,"E","A","henrique e juliano"
"1389",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1390",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1391",4," henrique e juliano e tudo emprestado ",35,"G#m","F#","henrique e juliano"
"1392",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1393",4," henrique e juliano e tudo emprestado ",35,"D#m","F#","henrique e juliano"
"1394",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1395",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1396",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1397",4," henrique e juliano e tudo emprestado ",35,"D#m","F#","henrique e juliano"
"1398",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1399",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1400",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1401",4," henrique e juliano e tudo emprestado ",35,"D#m","F#","henrique e juliano"
"1402",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1403",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1404",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1405",4," henrique e juliano e tudo emprestado ",35,"D#m","F#","henrique e juliano"
"1406",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1407",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1408",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1409",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1410",4," henrique e juliano e tudo emprestado ",35,"G#m","F#","henrique e juliano"
"1411",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1412",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1413",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1414",4," henrique e juliano e tudo emprestado ",35,"G#m","F#","henrique e juliano"
"1415",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1416",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1417",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1418",4," henrique e juliano e tudo emprestado ",35,"G#m","F#","henrique e juliano"
"1419",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1420",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1421",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1422",4," henrique e juliano e tudo emprestado ",35,"G#m","F#","henrique e juliano"
"1423",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1424",4," henrique e juliano e tudo emprestado ",35,"D#m","F#","henrique e juliano"
"1425",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1426",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1427",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1428",4," henrique e juliano e tudo emprestado ",35,"D#m","F#","henrique e juliano"
"1429",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1430",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1431",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1432",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1433",4," henrique e juliano e tudo emprestado ",35,"G#m","F#","henrique e juliano"
"1434",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1435",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1436",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1437",4," henrique e juliano e tudo emprestado ",35,"G#m","F#","henrique e juliano"
"1438",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1439",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1440",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1441",4," henrique e juliano e tudo emprestado ",35,"G#m","F#","henrique e juliano"
"1442",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1443",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1444",4," henrique e juliano e tudo emprestado ",35,"C#","F#","henrique e juliano"
"1445",4," henrique e juliano e tudo emprestado ",35,"G#m","F#","henrique e juliano"
"1446",4," henrique e juliano e tudo emprestado ",35,"B","F#","henrique e juliano"
"1447",4," henrique e juliano e tudo emprestado ",35,"F#","F#","henrique e juliano"
"1448",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
"1449",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1450",4," henrique e juliano em cada beijo  ",50,"Bm","A","henrique e juliano"
"1451",4," henrique e juliano em cada beijo  ",50,"D","A","henrique e juliano"
"1452",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1453",4," henrique e juliano em cada beijo  ",50,"F#m","A","henrique e juliano"
"1454",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
"1455",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1456",4," henrique e juliano em cada beijo  ",50,"Bm","A","henrique e juliano"
"1457",4," henrique e juliano em cada beijo  ",50,"D","A","henrique e juliano"
"1458",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1459",4," henrique e juliano em cada beijo  ",50,"F#m","A","henrique e juliano"
"1460",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1461",4," henrique e juliano em cada beijo  ",50,"D","A","henrique e juliano"
"1462",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
"1463",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1464",4," henrique e juliano em cada beijo  ",50,"F#m","A","henrique e juliano"
"1465",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1466",4," henrique e juliano em cada beijo  ",50,"D","A","henrique e juliano"
"1467",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
"1468",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1469",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
"1470",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1471",4," henrique e juliano em cada beijo  ",50,"Bm","A","henrique e juliano"
"1472",4," henrique e juliano em cada beijo  ",50,"D","A","henrique e juliano"
"1473",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
"1474",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1475",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
"1476",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1477",4," henrique e juliano em cada beijo  ",50,"Bm","A","henrique e juliano"
"1478",4," henrique e juliano em cada beijo  ",50,"D","A","henrique e juliano"
"1479",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1480",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
"1481",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
"1482",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1483",4," henrique e juliano em cada beijo  ",50,"Bm","A","henrique e juliano"
"1484",4," henrique e juliano em cada beijo  ",50,"D","A","henrique e juliano"
"1485",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1486",4," henrique e juliano em cada beijo  ",50,"F#m","A","henrique e juliano"
"1487",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1488",4," henrique e juliano em cada beijo  ",50,"D","A","henrique e juliano"
"1489",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
"1490",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1491",4," henrique e juliano em cada beijo  ",50,"F#m","A","henrique e juliano"
"1492",4," henrique e juliano em cada beijo  ",50,"E","A","henrique e juliano"
"1493",4," henrique e juliano em cada beijo  ",50,"D","A","henrique e juliano"
"1494",4," henrique e juliano em cada beijo  ",50,"A","A","henrique e juliano"
